,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
1173,6.0,67.27721565511253,101677.28258293623,0.4,0,1976-02-18 21:00:00-05:00,49,21,0.0,0.4377154111275234,Neither,1173,0.0,0.0,0.0,10,5,2.0138613056088097
1174,5.5,63.913354872356905,101577.28258293623,-0.8,0,1976-02-18 22:00:00-05:00,49,22,0.0,0.4377154111275234,Neither,1174,0.0,0.0,0.0,10,7,2.0138613056088097
1175,5.5,72.88365029303857,101577.28258293623,1.0,0,1976-02-18 23:00:00-05:00,49,23,0.0,0.4377154111275234,Neither,1175,0.0,0.0,0.0,10,10,2.4933520926585264
1176,5.5,67.27721565511253,101577.28258293623,-0.1,0,1976-02-19 00:00:00-05:00,50,0,0.0,0.20162337662337662,Neither,1176,0.0,0.0,0.0,10,10,2.0138613056088097
1177,5.5,63.913354872356905,101477.28258293623,-0.8,0,1976-02-19 01:00:00-05:00,50,1,0.0,0.20162337662337662,Neither,1177,0.0,0.0,0.0,10,10,2.972842879708243
1178,5.0,67.27721565511253,101477.28258293623,-0.6,0,1976-02-19 02:00:00-05:00,50,2,0.0,0.20162337662337662,Neither,1178,0.0,0.0,0.0,10,9,2.0138613056088097
1179,5.0,72.88365029303857,101377.28258293623,0.5,0,1976-02-19 03:00:00-05:00,50,3,0.0,0.20162337662337662,Sunrise,1179,0.0,0.0,0.0,10,10,2.0138613056088097
1180,5.0,72.88365029303857,101477.28258293623,0.5,0,1976-02-19 04:00:00-05:00,50,4,0.0,0.20162337662337662,Neither,1180,0.0,0.0,0.0,10,10,2.972842879708243
1181,5.0,75.12622414820899,101377.28258293623,1.0,0,1976-02-19 05:00:00-05:00,50,5,0.0,0.20162337662337662,Neither,1181,0.0,0.0,0.0,10,10,3.4523336667579594
1182,5.5,72.88365029303857,101377.28258293623,1.0,0,1976-02-19 06:00:00-05:00,50,6,0.0,0.20162337662337662,Neither,1182,0.07586206896551724,0.0,0.0,10,10,1.4384723611491497
1183,5.5,72.88365029303857,101377.28258293623,1.0,22,1976-02-19 07:00:00-05:00,50,7,0.15172413793103448,0.20162337662337662,Neither,1183,0.12849872773536897,22.0,0.0,10,10,2.972842879708243
1184,6.0,69.51978951028295,101277.28258293623,0.9,101,1976-02-19 08:00:00-05:00,50,8,0.25699745547073793,0.20162337662337662,Neither,1184,0.199624445203141,46.38068363598128,521.2274042271134,10,10,3.4523336667579594
1185,6.5,69.51978951028295,101177.28258293623,1.3,150,1976-02-19 09:00:00-05:00,50,9,0.24752475247524752,0.20162337662337662,Neither,1185,0.28666866237589184,112.81342266853322,131.1806673820665,10,10,3.9318244538076756
1186,7.5,67.27721565511253,101077.28258293623,1.8,242,1976-02-19 10:00:00-05:00,50,10,0.31633986928104574,0.20162337662337662,Neither,1186,0.20215958878117776,188.94926286319233,121.7826721965293,10,10,5.945685759416486
1187,7.1,72.88365029303857,100977.28258293623,2.6,135,1976-02-19 11:00:00-05:00,50,11,0.156794425087108,0.20162337662337662,Neither,1187,0.24282004750734004,135.0,0.0,10,10,3.4523336667579594
1188,7.1,85.21780649647587,100777.28258293623,4.8,150,1976-02-19 12:00:00-05:00,50,12,0.16930022573363432,0.20162337662337662,Neither,1188,0.16719339847919168,150.0,0.0,10,10,4.986704185317053
1189,6.5,99.7945365550836,100577.28258293623,6.5,149,1976-02-19 13:00:00-05:00,50,13,0.17759237187127533,0.20162337662337662,Neither,1189,0.17109547939517122,149.0,0.0,10,10,3.4523336667579594
1190,6.5,99.7945365550836,100377.28258293623,6.5,125,1976-02-19 14:00:00-05:00,50,14,0.17289073305670816,0.20162337662337662,Sunset,1190,0.17759237187127533,125.0,0.0,10,10,5.466194972366769
1191,6.5,100.0,100177.28258293623,6.5,101,1976-02-19 15:00:00-05:00,50,15,0.184981684981685,0.20162337662337662,Neither,1191,0.17211514845981823,101.0,0.0,10,10,4.986704185317053
1192,7.1,100.0,100077.28258293623,7.1,55,1976-02-19 16:00:00-05:00,50,16,0.17133956386292834,0.20162337662337662,Neither,1192,0.17357192357192358,55.0,0.0,10,10,3.9318244538076756
1193,7.1,100.0,99977.28258293623,7.1,12,1976-02-19 17:00:00-05:00,50,17,0.16216216216216217,0.20162337662337662,Neither,1193,0.08566978193146417,12.0,0.0,10,10,5.945685759416486
1194,7.5,100.0,99777.28258293623,7.5,0,1976-02-19 18:00:00-05:00,50,18,0.0,0.20162337662337662,Neither,1194,0.08108108108108109,0.0,0.0,10,10,5.466194972366769
1195,7.5,100.0,99577.28258293623,7.5,0,1976-02-19 19:00:00-05:00,50,19,0.0,0.20162337662337662,Neither,1195,0.0,0.0,0.0,10,10,4.411315240857392
1196,8.1,100.0,99477.28258293623,8.1,0,1976-02-19 20:00:00-05:00,50,20,0.0,0.20162337662337662,Neither,1196,0.0,0.0,0.0,10,10,2.0138613056088097
1197,7.5,100.0,99377.28258293623,7.5,0,1976-02-19 21:00:00-05:00,50,21,0.0,0.20162337662337662,Neither,1197,0.0,0.0,0.0,10,10,3.4523336667579594
1198,7.5,100.0,99377.28258293623,7.5,0,1976-02-19 22:00:00-05:00,50,22,0.0,0.20162337662337662,Neither,1198,0.0,0.0,0.0,10,10,4.411315240857392
1199,7.5,100.0,99277.28258293623,7.5,0,1976-02-19 23:00:00-05:00,50,23,0.0,0.20162337662337662,Neither,1199,0.0,0.0,0.0,10,10,3.4523336667579594
1200,7.1,100.0,99277.28258293623,7.1,0,1976-02-20 00:00:00-05:00,51,0,0.0,0.2862650602409639,Neither,1200,0.0,0.0,0.0,8,8,2.4933520926585264
1201,6.5,100.0,99177.28258293623,6.5,0,1976-02-20 01:00:00-05:00,51,1,0.0,0.2862650602409639,Neither,1201,0.0,0.0,0.0,10,10,3.4523336667579594
1202,7.1,100.0,99177.28258293623,7.1,0,1976-02-20 02:00:00-05:00,51,2,0.0,0.2862650602409639,Neither,1202,0.0,0.0,0.0,10,10,4.411315240857392
1203,7.1,100.0,99277.28258293623,7.1,0,1976-02-20 03:00:00-05:00,51,3,0.0,0.2862650602409639,Sunrise,1203,0.0,0.0,0.0,10,10,5.466194972366769
1204,6.5,100.0,99277.28258293623,6.5,0,1976-02-20 04:00:00-05:00,51,4,0.0,0.2862650602409639,Neither,1204,0.0,0.0,0.0,10,10,3.9318244538076756
1205,7.1,100.0,99377.28258293623,7.1,0,1976-02-20 05:00:00-05:00,51,5,0.0,0.2862650602409639,Neither,1205,0.0,0.0,0.0,10,10,4.411315240857392
1206,7.1,100.0,99377.28258293623,7.1,0,1976-02-20 06:00:00-05:00,51,6,0.0,0.2862650602409639,Neither,1206,0.12251655629139073,0.0,0.0,10,10,6.4251765464662025
1207,7.5,100.0,99377.28258293623,7.5,37,1976-02-20 07:00:00-05:00,51,7,0.24503311258278146,0.2862650602409639,Neither,1207,0.13875,37.0,0.0,10,10,3.9318244538076756
1208,8.1,100.0,99377.28258293623,8.1,111,1976-02-20 08:00:00-05:00,51,8,0.2775,0.2862650602409639,Neither,1208,0.27120936674890705,53.348762844652654,528.4997962615355,10,10,2.972842879708243
1209,9.1,99.7945365550836,99477.28258293623,9.1,182,1976-02-20 09:00:00-05:00,51,9,0.2973856209150327,0.2862650602409639,Neither,1209,0.28900906735751297,107.51665113816732,258.56167490707395,10,10,3.4523336667579594
1210,11.1,93.06681498957234,99377.28258293623,10.0,232,1976-02-20 10:00:00-05:00,51,10,0.3005181347150259,0.2862650602409639,Neither,1210,0.38514033064206077,190.16193894953045,95.00810921785427,9,9,4.411315240857392
1211,12.6,82.97523264130545,99277.28258293623,9.8,410,1976-02-20 11:00:00-05:00,51,11,0.4728950403690888,0.2862650602409639,Neither,1211,0.2819855247566161,239.34396363970436,307.64714430776627,10,5,3.9318244538076756
1212,12.1,82.97523264130545,99177.28258293623,9.3,235,1976-02-20 12:00:00-05:00,51,12,0.26345291479820626,0.2862650602409639,Neither,1212,0.36070787521413017,224.96547467414982,16.10171123318183,10,10,4.986704185317053
1213,12.6,82.97523264130545,99177.28258293623,9.8,210,1976-02-20 13:00:00-05:00,51,13,0.2485207100591716,0.2862650602409639,Neither,1213,0.2414658263977314,204.80015069861602,8.1107157670196,10,10,3.4523336667579594
1214,12.6,77.36879800337941,99077.28258293623,8.7,160,1976-02-20 14:00:00-05:00,51,14,0.2194787379972565,0.2862650602409639,Sunset,1214,0.2485207100591716,160.0,0.0,10,10,4.411315240857392
1215,13.0,75.12622414820899,99077.28258293623,8.7,145,1976-02-20 15:00:00-05:00,51,15,0.26268115942028986,0.2862650602409639,Neither,1215,0.171089062250162,145.0,0.0,10,10,5.945685759416486
1216,11.6,68.39850258269774,99177.28258293623,6.0,40,1976-02-20 16:00:00-05:00,51,16,0.12269938650306748,0.2862650602409639,Neither,1216,0.2595457079152731,40.0,0.0,10,10,2.972842879708243
1217,10.5,77.36879800337941,99277.28258293623,6.7,20,1976-02-20 17:00:00-05:00,51,17,0.2564102564102564,0.2862650602409639,Neither,1217,0.06134969325153374,20.0,0.0,9,9,3.4523336667579594
1218,10.1,77.36879800337941,99277.28258293623,6.3,0,1976-02-20 18:00:00-05:00,51,18,0.0,0.2862650602409639,Neither,1218,0.1282051282051282,0.0,0.0,9,9,2.972842879708243
1219,10.5,58.30692023443086,99377.28258293623,2.7,0,1976-02-20 19:00:00-05:00,51,19,0.0,0.2862650602409639,Neither,1219,0.0,0.0,0.0,7,7,7.863648907615351
1220,9.5,47.09405095857877,99477.28258293623,-1.2,0,1976-02-20 20:00:00-05:00,51,20,0.0,0.2862650602409639,Neither,1220,0.0,0.0,0.0,5,5,7.384158120565636
1221,8.5,49.33662481374919,99477.28258293623,-1.5,0,1976-02-20 21:00:00-05:00,51,21,0.0,0.2862650602409639,Neither,1221,0.0,0.0,0.0,3,3,7.384158120565636
1222,8.1,49.33662481374919,99577.28258293623,-1.9,0,1976-02-20 22:00:00-05:00,51,22,0.0,0.2862650602409639,Neither,1222,0.0,0.0,0.0,1,1,6.4251765464662025
1223,7.1,57.18563330684565,99677.28258293623,-0.8,0,1976-02-20 23:00:00-05:00,51,23,0.0,0.2862650602409639,Neither,1223,0.0,0.0,0.0,4,4,5.945685759416486
1224,5.5,54.94305945167523,99777.28258293623,-2.8,0,1976-02-21 00:00:00-05:00,52,0,0.0,0.6718576195773082,Neither,1224,0.0,0.0,0.0,5,5,3.9318244538076756
1225,5.5,57.18563330684565,99777.28258293623,-2.3,0,1976-02-21 01:00:00-05:00,52,1,0.0,0.6718576195773082,Neither,1225,0.0,0.0,0.0,6,3,6.904667333515919
1226,5.0,61.670781017186485,99877.28258293623,-1.7,0,1976-02-21 02:00:00-05:00,52,2,0.0,0.6718576195773082,Neither,1226,0.0,0.0,0.0,9,4,7.384158120565636
1227,4.5,56.06434637926044,99977.28258293623,-3.5,0,1976-02-21 03:00:00-05:00,52,3,0.0,0.6718576195773082,Sunrise,1227,0.0,0.0,0.0,8,4,6.904667333515919
1228,3.6,51.57919866891961,100077.28258293623,-5.4,0,1976-02-21 04:00:00-05:00,52,4,0.0,0.6718576195773082,Neither,1228,0.0,0.0,0.0,7,3,7.384158120565636
1229,2.6,53.82177252409002,100177.28258293623,-5.8,0,1976-02-21 05:00:00-05:00,52,5,0.0,0.6718576195773082,Neither,1229,0.5,0.0,0.0,6,3,6.904667333515919
1230,1.5,54.94305945167523,100277.28258293623,-6.6,2,1976-02-21 06:00:00-05:00,52,6,1.0,0.6718576195773082,Neither,1230,0.2229299363057325,2.0,0.0,4,3,6.904667333515919
1231,1.0,50.4579117413344,100577.28258293623,-8.1,70,1976-02-21 07:00:00-05:00,52,7,0.445859872611465,0.6718576195773082,Neither,1231,0.8103448275862069,70.0,0.0,0,0,10.357001000273879
1232,0.5,45.97276403099357,100677.28258293623,-9.8,252,1976-02-21 08:00:00-05:00,52,8,0.6206896551724138,0.6718576195773082,Neither,1232,0.5339153967257648,207.04126137138542,395.7374013360868,0,0,9.877510213224163
1233,0.0,40.36632939306752,100777.28258293623,-11.9,385,1976-02-21 09:00:00-05:00,52,9,0.6219709208400647,0.6718576195773082,Neither,1233,0.6059746476376208,165.10710553411647,751.0480188467982,2,1,7.384158120565636
1234,0.5,34.759894755141474,100777.28258293623,-13.3,460,1976-02-21 10:00:00-05:00,52,10,0.5912596401028277,0.6718576195773082,Neither,1234,0.6633882064154557,64.32013816289736,888.7772545428953,2,1,8.439037852075012
1235,0.5,34.759894755141474,100877.28258293623,-13.3,616,1976-02-21 11:00:00-05:00,52,11,0.7048054919908466,0.6718576195773082,Neither,1235,0.6682660825653182,84.99032414986232,948.901502001507,1,1,6.904667333515919
1236,0.5,33.638607827556264,100877.28258293623,-13.7,670,1976-02-21 12:00:00-05:00,52,12,0.7452725250278087,0.6718576195773082,Neither,1236,0.7207928752551178,84.53376566047564,932.1550618100874,0,0,6.4251765464662025
1237,1.0,32.517320899971054,100877.28258293623,-13.6,627,1976-02-21 13:00:00-05:00,52,13,0.736780258519389,0.6718576195773082,Neither,1237,0.7325002080921357,146.34605987492677,744.1412747552496,0,0,7.863648907615351
1238,1.0,32.517320899971054,100977.28258293623,-13.6,529,1976-02-21 14:00:00-05:00,52,14,0.7197278911564626,0.6718576195773082,Sunset,1238,0.736780258519389,210.55043917962035,520.4215161556451,0,0,7.384158120565636
1239,1.0,30.27474704480064,100977.28258293623,-14.5,378,1976-02-21 15:00:00-05:00,52,15,0.6774193548387096,0.6718576195773082,Neither,1239,0.653538644373412,226.95632468869664,285.85956544529756,0,0,7.384158120565636
1240,1.0,29.15346011721543,101077.28258293623,-15.0,195,1976-02-21 16:00:00-05:00,52,16,0.5873493975903614,0.6718576195773082,Neither,1240,0.607002360346184,166.6700748424732,70.6296939922209,0,0,6.4251765464662025
1241,0.5,31.396033972385847,101177.28258293623,-14.5,44,1976-02-21 17:00:00-05:00,52,17,0.5365853658536586,0.6718576195773082,Neither,1241,0.2936746987951807,44.0,0.0,0,0,6.4251765464662025
1242,-0.5,35.881181682726684,101177.28258293623,-13.8,0,1976-02-21 18:00:00-05:00,52,18,0.0,0.6718576195773082,Neither,1242,0.2682926829268293,0.0,0.0,0,0,4.411315240857392
1243,-1.0,38.123755537897104,101277.28258293623,-13.5,0,1976-02-21 19:00:00-05:00,52,19,0.0,0.6718576195773082,Neither,1243,0.0,0.0,0.0,0,0,2.972842879708243
1244,-1.5,41.48761632065273,101377.28258293623,-12.9,0,1976-02-21 20:00:00-05:00,52,20,0.0,0.6718576195773082,Neither,1244,0.0,0.0,0.0,0,0,2.4933520926585264
1245,-2.0,41.48761632065273,101377.28258293623,-13.4,0,1976-02-21 21:00:00-05:00,52,21,0.0,0.6718576195773082,Neither,1245,0.0,0.0,0.0,0,0,2.0138613056088097
1246,-3.5,53.82177252409002,101377.28258293623,-11.5,0,1976-02-21 22:00:00-05:00,52,22,0.0,0.6718576195773082,Neither,1246,0.0,0.0,0.0,0,0,2.0138613056088097
1247,-4.5,66.15592872752732,101377.28258293623,-9.9,0,1976-02-21 23:00:00-05:00,52,23,0.0,0.6718576195773082,Neither,1247,0.0,0.0,0.0,0,0,2.0138613056088097
1248,-5.5,79.61137185854983,101377.28258293623,-8.5,0,1976-02-22 00:00:00-05:00,53,0,0.0,0.6080868470736313,Neither,1248,0.0,0.0,0.0,0,0,2.4933520926585264
1249,-5.0,66.15592872752732,101477.28258293623,-10.3,0,1976-02-22 01:00:00-05:00,53,1,0.0,0.6080868470736313,Neither,1249,0.0,0.0,0.0,0,0,2.972842879708243
1250,-4.5,63.913354872356905,101477.28258293623,-10.3,0,1976-02-22 02:00:00-05:00,53,2,0.0,0.6080868470736313,Neither,1250,0.0,0.0,0.0,0,0,2.4933520926585264
1251,-4.5,63.913354872356905,101477.28258293623,-10.3,0,1976-02-22 03:00:00-05:00,53,3,0.0,0.6080868470736313,Sunrise,1251,0.0,0.0,0.0,0,0,2.0138613056088097
1252,-5.0,72.88365029303857,101577.28258293623,-9.1,0,1976-02-22 04:00:00-05:00,53,4,0.0,0.6080868470736313,Neither,1252,0.0,0.0,0.0,0,0,1.4384723611491497
1253,-5.0,69.51978951028295,101577.28258293623,-9.7,0,1976-02-22 05:00:00-05:00,53,5,0.0,0.6080868470736313,Neither,1253,0.5,0.0,0.0,0,0,1.4384723611491497
1254,-4.5,66.15592872752732,101577.28258293623,-9.9,2,1976-02-22 06:00:00-05:00,53,6,1.0,0.6080868470736313,Neither,1254,0.2116564417177914,2.0,0.0,0,0,1.4384723611491497
1255,-2.5,70.64107643786816,101577.28258293623,-7.1,69,1976-02-22 07:00:00-05:00,53,7,0.4233128834355828,0.6080868470736313,Neither,1255,0.8009708737864077,69.0,0.0,0,0,2.0138613056088097
1256,0.5,62.792067944771695,101577.28258293623,-5.8,248,1976-02-22 08:00:00-05:00,53,8,0.6019417475728155,0.6080868470736313,Neither,1256,0.5524564417177914,200.39521947871756,403.02285025618136,0,0,5.466194972366769
1257,4.0,47.09405095857877,101477.28258293623,-6.3,426,1976-02-22 09:00:00-05:00,53,9,0.6816,0.6080868470736313,Neither,1257,0.6608434852513758,228.50885803488794,663.8403360616087,0,0,6.4251765464662025
1258,6.5,32.517320899971054,101477.28258293623,-8.8,565,1976-02-22 10:00:00-05:00,53,10,0.7197452229299363,0.6080868470736313,Neither,1258,0.6908,162.31887204435276,894.7790905448504,0,0,8.439037852075012
1259,8.5,26.91088626204501,101277.28258293623,-9.5,616,1976-02-22 11:00:00-05:00,53,11,0.7,0.6080868470736313,Neither,1259,0.6913643241721504,82.31747733247641,945.4158077328333,1,1,9.877510213224163
1260,10.1,25.789599334459805,101077.28258293623,-8.6,600,1976-02-22 12:00:00-05:00,53,12,0.6629834254143646,0.6080868470736313,Neither,1260,0.6014585764294049,157.11758066944952,699.7083025134733,6,3,9.398019426174447
1261,11.1,24.668312406874595,100977.28258293623,-8.3,431,1976-02-22 13:00:00-05:00,53,13,0.5029171528588098,0.6080868470736313,Neither,1261,0.6054458287665615,311.1246606157859,184.22225552706945,10,4,6.904667333515919
1262,11.6,25.789599334459805,100877.28258293623,-7.3,406,1976-02-22 14:00:00-05:00,53,14,0.5479082321187584,0.6080868470736313,Sunset,1262,0.5029171528588098,290.3670747062396,187.54678292936674,9,4,6.4251765464662025
1263,12.1,25.789599334459805,100877.28258293623,-6.9,286,1976-02-22 15:00:00-05:00,53,15,0.5079928952042628,0.6080868470736313,Neither,1263,0.5380490715489934,237.46566147693437,91.08705820913028,9,4,8.439037852075012
1264,11.6,28.03217318963022,100777.28258293623,-6.3,178,1976-02-22 16:00:00-05:00,53,16,0.5281899109792285,0.6080868470736313,Neither,1264,0.47492668016027095,161.45745683283295,40.81402664071328,9,0,8.918528639124728
1265,11.1,30.27474704480064,100777.28258293623,-5.7,38,1976-02-22 17:00:00-05:00,53,17,0.4418604651162791,0.6080868470736313,Neither,1265,0.26409495548961426,38.0,0.0,8,0,6.904667333515919
1266,9.1,38.123755537897104,100777.28258293623,-4.4,0,1976-02-22 18:00:00-05:00,53,18,0.0,0.6080868470736313,Neither,1266,0.22093023255813954,0.0,0.0,5,0,5.466194972366769
1267,9.1,40.36632939306752,100677.28258293623,-3.7,0,1976-02-22 19:00:00-05:00,53,19,0.0,0.6080868470736313,Neither,1267,0.0,0.0,0.0,2,0,4.986704185317053
1268,9.1,43.73019017582315,100677.28258293623,-2.6,0,1976-02-22 20:00:00-05:00,53,20,0.0,0.6080868470736313,Neither,1268,0.0,0.0,0.0,0,0,5.466194972366769
1269,9.1,47.09405095857877,100677.28258293623,-1.6,0,1976-02-22 21:00:00-05:00,53,21,0.0,0.6080868470736313,Neither,1269,0.0,0.0,0.0,0,0,6.4251765464662025
1270,10.1,43.73019017582315,100577.28258293623,-1.7,0,1976-02-22 22:00:00-05:00,53,22,0.0,0.6080868470736313,Neither,1270,0.0,0.0,0.0,1,0,7.863648907615351
1271,10.5,42.60890324823794,100477.28258293623,-1.7,0,1976-02-22 23:00:00-05:00,53,23,0.0,0.6080868470736313,Neither,1271,0.0,0.0,0.0,0,0,7.384158120565636
1272,10.5,43.73019017582315,100477.28258293623,-1.3,0,1976-02-23 00:00:00-05:00,54,0,0.0,0.4937714107754594,Neither,1272,0.0,0.0,0.0,0,0,7.384158120565636
1273,11.1,48.21533788616398,100377.28258293623,0.6,0,1976-02-23 01:00:00-05:00,54,1,0.0,0.4937714107754594,Neither,1273,0.0,0.0,0.0,0,0,10.836491787323595
1274,11.1,48.21533788616398,100377.28258293623,0.6,0,1976-02-23 02:00:00-05:00,54,2,0.0,0.4937714107754594,Neither,1274,0.0,0.0,0.0,0,0,10.357001000273879
1275,10.5,49.33662481374919,100277.28258293623,0.3,0,1976-02-23 03:00:00-05:00,54,3,0.0,0.4937714107754594,Sunrise,1275,0.0,0.0,0.0,0,0,9.877510213224163
1276,10.1,51.57919866891961,100277.28258293623,0.6,0,1976-02-23 04:00:00-05:00,54,4,0.0,0.4937714107754594,Neither,1276,0.0,0.0,0.0,0,0,11.891371518832972
1277,10.1,53.82177252409002,100277.28258293623,1.2,0,1976-02-23 05:00:00-05:00,54,5,0.0,0.4937714107754594,Neither,1277,1.0,0.0,0.0,0,0,9.877510213224163
1278,10.1,53.82177252409002,100277.28258293623,1.2,6,1976-02-23 06:00:00-05:00,54,6,2.0,0.4937714107754594,Neither,1278,0.22189349112426035,6.0,0.0,0,0,8.918528639124728
1279,10.5,53.82177252409002,100277.28258293623,1.5,75,1976-02-23 07:00:00-05:00,54,7,0.4437869822485207,0.4937714107754594,Neither,1279,1.2983293556085918,75.0,0.0,1,1,10.836491787323595
1280,12.1,50.4579117413344,100277.28258293623,2.1,250,1976-02-23 08:00:00-05:00,54,8,0.5966587112171837,0.4937714107754594,Neither,1280,0.5201529847951464,198.98232038505958,416.28549532661043,2,2,11.315982574373312
1281,13.6,47.09405095857877,100177.28258293623,2.5,377,1976-02-23 09:00:00-05:00,54,9,0.5965189873417721,0.4937714107754594,Neither,1281,0.6421978764682632,136.3586441954444,796.2168102349369,1,1,9.877510213224163
1282,15.6,37.002468610311894,100177.28258293623,1.0,544,1976-02-23 10:00:00-05:00,54,10,0.6877370417193426,0.4937714107754594,Neither,1282,0.6667696516844301,128.5188252348172,913.3526770449888,0,0,8.918528639124728
1283,16.6,34.759894755141474,100077.28258293623,1.0,653,1976-02-23 11:00:00-05:00,54,11,0.7370203160270881,0.4937714107754594,Neither,1283,0.7351967316170807,104.96113945615787,962.4707682222358,0,0,9.877510213224163
1284,17.6,30.27474704480064,100077.28258293623,-0.0,713,1976-02-23 12:00:00-05:00,54,12,0.7826564215148188,0.4937714107754594,Neither,1284,0.47685314758480707,93.68352078561827,970.9530215773,6,6,8.439037852075012
1285,12.6,47.09405095857877,100277.28258293623,1.6,187,1976-02-23 13:00:00-05:00,54,13,0.21668597914252608,0.4937714107754594,Neither,1285,0.5164955467681189,184.71111406969163,3.491730470522197,10,10,9.877510213224163
1286,10.5,53.82177252409002,100377.28258293623,1.5,187,1976-02-23 14:00:00-05:00,54,14,0.250334672021419,0.4937714107754594,Sunset,1286,0.21668597914252608,184.6860059197948,3.724959358369719,10,10,7.384158120565636
1287,7.5,93.06681498957234,100477.28258293623,6.5,93,1976-02-23 15:00:00-05:00,54,15,0.1634446397188049,0.4937714107754594,Neither,1287,0.21581061086451067,93.0,0.0,10,10,4.411315240857392
1288,7.1,99.7945365550836,100477.28258293623,7.1,62,1976-02-23 16:00:00-05:00,54,16,0.18128654970760233,0.4937714107754594,Neither,1288,0.21505565319273579,62.0,0.0,10,10,2.0138613056088097
